theta_rad,phi_rad,min_eig
0.06346651825433926,0.38468481472528077,-0.050746966
0.12693303650867852,0.38468481472528077,0.04116239
0.1903995547630178,0.38468481472528077,-0.07238422
0.25386607301735703,0.38468481472528077,0.031029047
0.3173325912716963,0.38468481472528077,0.068255186
0.3807991095260356,0.38468481472528077,-0.10421065
0.4442656277803748,0.38468481472528077,-0.13862278
0.5077321460347141,0.38468481472528077,-0.15165147
0.5711986642890533,0.38468481472528077,-0.00831345
0.6346651825433925,0.38468481472528077,-0.21752822
0.6981317007977318,0.38468481472528077,0.09694315
0.7615982190520711,0.38468481472528077,0.037553098
0.8250647373064104,0.38468481472528077,0.037415262
0.8885312555607496,0.38468481472528077,-0.24275783
0.9519977738150889,0.38468481472528077,-0.03290242
1.0154642920694281,0.38468481472528077,-0.0061049233
1.0789308103237674,0.38468481472528077,0.10503712
1.1423973285781066,0.38468481472528077,0.014131865
1.2058638468324459,0.38468481472528077,-0.049209125
1.269330365086785,0.38468481472528077,0.05328756
1.3327968833411243,0.38468481472528077,-0.018301113
1.3962634015954636,0.38468481472528077,-0.12684177
1.4597299198498028,0.38468481472528077,-0.18721868
1.5231964381041423,0.38468481472528077,0.039286435
1.5866629563584815,0.38468481472528077,-0.20554084
1.6501294746128208,0.38468481472528077,0.0431717
1.71359599286716,0.38468481472528077,0.03995856
1.7770625111214993,0.38468481472528077,0.012199527
1.8405290293758385,0.38468481472528077,-0.19995983
1.9039955476301778,0.38468481472528077,0.074514344
1.967462065884517,0.38468481472528077,0.11493025
2.0309285841388562,0.38468481472528077,-0.06143163
2.0943951023931957,0.38468481472528077,0.0014333366
2.1578616206475347,0.38468481472528077,-0.15488645
2.221328138901874,0.38468481472528077,-0.10485635
2.284794657156213,0.38468481472528077,0.14473422
2.3482611754105527,0.38468481472528077,-0.086345926
2.4117276936648917,0.38468481472528077,-0.118536204
2.475194211919231,0.38468481472528077,0.0018069646
2.53866073017357,0.38468481472528077,-0.15482555
2.6021272484279097,0.38468481472528077,-0.14561474
2.6655937666822487,0.38468481472528077,0.17222491
2.729060284936588,0.38468481472528077,0.091055475
2.792526803190927,0.38468481472528077,-0.0528768
2.8559933214452666,0.38468481472528077,0.08374507
2.9194598396996057,0.38468481472528077,-0.058009397
2.982926357953945,0.38468481472528077,-0.043787584
3.0463928762082846,0.38468481472528077,0.026745304
3.1098593944626236,0.38468481472528077,0.09353597
3.173325912716963,0.38468481472528077,-0.18343948
3.236792430971302,0.38468481472528077,-0.29260334
3.3002589492256416,0.38468481472528077,0.044699244
3.3637254674799806,0.38468481472528077,0.0142214885
3.42719198573432,0.38468481472528077,-0.07190157
3.490658503988659,0.38468481472528077,0.062374696
3.5541250222429985,0.38468481472528077,-0.053963684
3.6175915404973376,0.38468481472528077,0.06520515
3.681058058751677,0.38468481472528077,0.05140356
3.744524577006016,0.38468481472528077,0.20248938
3.8079910952603555,0.38468481472528077,0.03947162
3.8714576135146945,0.38468481472528077,0.005596934
3.934924131769034,0.38468481472528077,-0.14481436
3.998390650023373,0.38468481472528077,-0.020659868
4.0618571682777125,0.38468481472528077,0.02126087
4.1253236865320515,0.38468481472528077,-0.13143422
4.188790204786391,0.38468481472528077,0.041056115
4.25225672304073,0.38468481472528077,-0.28553873
4.3157232412950695,0.38468481472528077,-0.13534357
4.3791897595494085,0.38468481472528077,-0.062066633
4.442656277803748,0.38468481472528077,0.16402346
4.506122796058087,0.38468481472528077,0.13991319
4.569589314312426,0.38468481472528077,-0.010418716
4.6330558325667655,0.38468481472528077,-0.15029868
4.696522350821105,0.38468481472528077,-0.21495028
4.759988869075444,0.38468481472528077,0.03997967
4.823455387329783,0.38468481472528077,0.048514873
4.886921905584122,0.38468481472528077,0.04670927
4.950388423838462,0.38468481472528077,0.0933004
5.013854942092801,0.38468481472528077,0.148697
5.07732146034714,0.38468481472528077,0.020328565
5.14078797860148,0.38468481472528077,-0.08878946
5.204254496855819,0.38468481472528077,-0.05495585
5.267721015110158,0.38468481472528077,-0.05880512
5.331187533364497,0.38468481472528077,0.039869167
5.394654051618837,0.38468481472528077,0.06680329
5.458120569873176,0.38468481472528077,0.021560745
5.521587088127515,0.38468481472528077,-0.10773532
5.585053606381854,0.38468481472528077,-0.018795507
5.648520124636194,0.38468481472528077,-0.011393709
5.711986642890533,0.38468481472528077,0.07941267
5.775453161144872,0.38468481472528077,-0.06897213
5.838919679399211,0.38468481472528077,0.11922863
5.902386197653551,0.38468481472528077,-0.30069992
5.96585271590789,0.38468481472528077,0.04178195
6.029319234162229,0.38468481472528077,0.029825877
6.092785752416569,0.38468481472528077,0.16396885
6.156252270670908,0.38468481472528077,0.039327927
6.219718788925247,0.38468481472528077,0.017182717
6.283185307179586,0.38468481472528077,0.036748093
0.0,0.4487989505128276,0.053228788
0.06346651825433926,0.4487989505128276,-0.21788797
0.12693303650867852,0.4487989505128276,-0.15765134
0.1903995547630178,0.4487989505128276,-0.24299765
0.25386607301735703,0.4487989505128276,-0.074373096
0.3173325912716963,0.4487989505128276,-0.06741581
0.3807991095260356,0.4487989505128276,0.05038984
0.4442656277803748,0.4487989505128276,0.02536763
0.5077321460347141,0.4487989505128276,0.017017843
0.5711986642890533,0.4487989505128276,-0.014239294
0.6346651825433925,0.4487989505128276,0.07333685
0.6981317007977318,0.4487989505128276,0.055658586
0.7615982190520711,0.4487989505128276,-0.075508215
0.8250647373064104,0.4487989505128276,-0.21940362
0.8885312555607496,0.4487989505128276,-0.12157818
0.9519977738150889,0.4487989505128276,0.05295371
1.0154642920694281,0.4487989505128276,-0.0604706
1.0789308103237674,0.4487989505128276,0.0189591
1.1423973285781066,0.4487989505128276,-0.083268635
1.2058638468324459,0.4487989505128276,0.047997333
1.269330365086785,0.4487989505128276,-0.099351466
1.3327968833411243,0.4487989505128276,0.049947478
1.3962634015954636,0.4487989505128276,-0.27571705
1.4597299198498028,0.4487989505128276,-0.09180109
1.5231964381041423,0.4487989505128276,-0.56690556
1.5866629563584815,0.4487989505128276,-0.122796744
1.6501294746128208,0.4487989505128276,0.049653664
1.71359599286716,0.4487989505128276,0.08545835
1.7770625111214993,0.4487989505128276,0.026445795
1.8405290293758385,0.4487989505128276,-0.020462489
1.9039955476301778,0.4487989505128276,0.08279358
1.967462065884517,0.4487989505128276,0.030478017
2.0309285841388562,0.4487989505128276,0.053586684
2.0943951023931957,0.4487989505128276,0.08941964
2.1578616206475347,0.4487989505128276,-0.06444397
2.221328138901874,0.4487989505128276,0.049938276
2.284794657156213,0.4487989505128276,0.092401624
2.3482611754105527,0.4487989505128276,-0.12603004
2.4117276936648917,0.4487989505128276,-0.09260082
2.475194211919231,0.4487989505128276,0.08354812
2.53866073017357,0.4487989505128276,0.047830842
2.6021272484279097,0.4487989505128276,-0.08564131
2.6655937666822487,0.4487989505128276,-0.07512776
2.729060284936588,0.4487989505128276,0.0031862948
2.792526803190927,0.4487989505128276,-0.053194113
2.8559933214452666,0.4487989505128276,-0.045334786
2.9194598396996057,0.4487989505128276,0.06472097
2.982926357953945,0.4487989505128276,-0.32446823
3.0463928762082846,0.4487989505128276,-0.120561935
3.1098593944626236,0.4487989505128276,-0.18621421
3.173325912716963,0.4487989505128276,0.10712984
3.236792430971302,0.4487989505128276,0.030219255
3.3002589492256416,0.4487989505128276,0.045502592
3.3637254674799806,0.4487989505128276,0.018469581
3.42719198573432,0.4487989505128276,0.06641977
3.490658503988659,0.4487989505128276,-0.053565156
3.5541250222429985,0.4487989505128276,0.2675107
3.6175915404973376,0.4487989505128276,0.053884044
3.681058058751677,0.4487989505128276,-0.085277475
3.744524577006016,0.4487989505128276,0.21918207
3.8079910952603555,0.4487989505128276,0.050224766
3.8714576135146945,0.4487989505128276,-0.06261438
3.934924131769034,0.4487989505128276,0.04993355
3.998390650023373,0.4487989505128276,0.041606553
4.0618571682777125,0.4487989505128276,-0.107450895
4.1253236865320515,0.4487989505128276,-0.009165276
4.188790204786391,0.4487989505128276,0.0511496
4.25225672304073,0.4487989505128276,0.07291268
4.3157232412950695,0.4487989505128276,-0.047495537
4.3791897595494085,0.4487989505128276,0.04057028
4.442656277803748,0.4487989505128276,-0.06783963
4.506122796058087,0.4487989505128276,-0.26705936
4.569589314312426,0.4487989505128276,-0.12589557
4.6330558325667655,0.4487989505128276,-0.22550526
4.696522350821105,0.4487989505128276,0.08268551
4.759988869075444,0.4487989505128276,0.04662309
4.823455387329783,0.4487989505128276,0.012780551
4.886921905584122,0.4487989505128276,0.010838838
4.950388423838462,0.4487989505128276,0.050167806
5.013854942092801,0.4487989505128276,0.0060259346
5.07732146034714,0.4487989505128276,-0.19242488
5.14078797860148,0.4487989505128276,0.050313395
5.204254496855819,0.4487989505128276,0.04254386
5.267721015110158,0.4487989505128276,-0.22834183
5.331187533364497,0.4487989505128276,0.005254279
5.394654051618837,0.4487989505128276,0.05457051
5.458120569873176,0.4487989505128276,0.03488724
5.521587088127515,0.4487989505128276,-0.10581943
5.585053606381854,0.4487989505128276,-0.050804842
5.648520124636194,0.4487989505128276,-0.06217857
5.711986642890533,0.4487989505128276,-0.019513726
5.775453161144872,0.4487989505128276,-0.016125672
5.838919679399211,0.4487989505128276,0.09055026
5.902386197653551,0.4487989505128276,-0.030333988
5.96585271590789,0.4487989505128276,0.059549693
6.029319234162229,0.4487989505128276,0.050002396
6.092785752416569,0.4487989505128276,0.048920926
6.156252270670908,0.4487989505128276,0.07414749
6.219718788925247,0.4487989505128276,-0.051808693
6.283185307179586,0.4487989505128276,0.053228788
0.0,0.5129130863003744,-0.28998345
0.06346651825433926,0.5129130863003744,0.12187965
0.12693303650867852,0.5129130863003744,-0.008392776
0.1903995547630178,0.5129130863003744,-0.20133844
0.25386607301735703,0.5129130863003744,-0.03182264
0.3173325912716963,0.5129130863003744,0.05711006
0.3807991095260356,0.5129130863003744,-0.0038778845
0.4442656277803748,0.5129130863003744,0.076232806
0.5077321460347141,0.5129130863003744,-0.16170168
0.5711986642890533,0.5129130863003744,0.059101116
0.6346651825433925,0.5129130863003744,0.061109424
0.6981317007977318,0.5129130863003744,0.00086176395
0.7615982190520711,0.5129130863003744,0.018012691
0.8250647373064104,0.5129130863003744,-0.046035457
0.8885312555607496,0.5129130863003744,0.0651575
0.9519977738150889,0.5129130863003744,0.2272343
1.0154642920694281,0.5129130863003744,0.120442905
1.0789308103237674,0.5129130863003744,0.08239423
1.1423973285781066,0.5129130863003744,0.057483375
1.2058638468324459,0.5129130863003744,-0.18658677
1.269330365086785,0.5129130863003744,0.045197394
1.3327968833411243,0.5129130863003744,-0.35616714
1.3962634015954636,0.5129130863003744,-0.34308812
1.4597299198498028,0.5129130863003744,-0.14250988
1.5231964381041423,0.5129130863003744,-0.01286842
1.5866629563584815,0.5129130863003744,-0.082582116
1.6501294746128208,0.5129130863003744,-0.18743092
1.71359599286716,0.5129130863003744,-0.065104336
1.7770625111214993,0.5129130863003744,0.016304899
1.8405290293758385,0.5129130863003744,0.07329055
1.9039955476301778,0.5129130863003744,-0.018687729
1.967462065884517,0.5129130863003744,0.030591633
2.0309285841388562,0.5129130863003744,0.0839057
2.0943951023931957,0.5129130863003744,-0.028508553
2.1578616206475347,0.5129130863003744,0.09363054
2.221328138901874,0.5129130863003744,-0.124543265
2.284794657156213,0.5129130863003744,-0.061088867
2.3482611754105527,0.5129130863003744,0.058920767
2.4117276936648917,0.5129130863003744,0.06339689
2.475194211919231,0.5129130863003744,-0.17790638
2.53866073017357,0.5129130863003744,0.08631841
2.6021272484279097,0.5129130863003744,0.06724334
2.6655937666822487,0.5129130863003744,-0.16948022
2.729060284936588,0.5129130863003744,0.058638174
2.792526803190927,0.5129130863003744,-0.4450479
2.8559933214452666,0.5129130863003744,0.13407813
2.9194598396996057,0.5129130863003744,0.04732139
2.982926357953945,0.5129130863003744,0.013572046
3.0463928762082846,0.5129130863003744,0.06295442
3.1098593944626236,0.5129130863003744,0.039332353
3.173325912716963,0.5129130863003744,-0.017736522
3.236792430971302,0.5129130863003744,-0.23510034
3.3002589492256416,0.5129130863003744,0.062583655
3.3637254674799806,0.5129130863003744,0.045804802
3.42719198573432,0.5129130863003744,-0.17085584
3.490658503988659,0.5129130863003744,0.1105444
3.5541250222429985,0.5129130863003744,-0.16210586
3.6175915404973376,0.5129130863003744,-0.062037133
3.681058058751677,0.5129130863003744,-0.06293953
3.744524577006016,0.5129130863003744,0.0029608086
3.8079910952603555,0.5129130863003744,0.11563892
3.8714576135146945,0.5129130863003744,0.05910882
3.934924131769034,0.5129130863003744,-0.07127706
3.998390650023373,0.5129130863003744,-0.12427102
4.0618571682777125,0.5129130863003744,0.03744383
4.1253236865320515,0.5129130863003744,0.15203583
4.188790204786391,0.5129130863003744,-0.015646068
4.25225672304073,0.5129130863003744,-0.22047617
4.3157232412950695,0.5129130863003744,-0.1358008
4.3791897595494085,0.5129130863003744,-0.20203349
4.442656277803748,0.5129130863003744,0.02691394
4.506122796058087,0.5129130863003744,0.07345157
4.569589314312426,0.5129130863003744,0.18893632
4.6330558325667655,0.5129130863003744,-0.12676716
4.696522350821105,0.5129130863003744,0.10867828
4.759988869075444,0.5129130863003744,-0.21832363
4.823455387329783,0.5129130863003744,0.013163328
4.886921905584122,0.5129130863003744,-0.06714406
4.950388423838462,0.5129130863003744,-0.17716452
5.013854942092801,0.5129130863003744,0.04071696
5.07732146034714,0.5129130863003744,-0.0050597913
5.14078797860148,0.5129130863003744,-0.26325697
5.204254496855819,0.5129130863003744,0.062071543
5.267721015110158,0.5129130863003744,0.068954594
5.331187533364497,0.5129130863003744,0.011195422
5.394654051618837,0.5129130863003744,-0.07058804
5.458120569873176,0.5129130863003744,0.057106476
5.521587088127515,0.5129130863003744,-0.10436957
5.585053606381854,0.5129130863003744,0.053882428
5.648520124636194,0.5129130863003744,0.09235826
5.711986642890533,0.5129130863003744,-0.1913128
5.775453161144872,0.5129130863003744,-0.11333645
5.838919679399211,0.5129130863003744,-0.0701253
5.902386197653551,0.5129130863003744,0.094797395
5.96585271590789,0.5129130863003744,-0.052250165
6.029319234162229,0.5129130863003744,-0.07778307
6.092785752416569,0.5129130863003744,0.0696012
6.156252270670908,0.5129130863003744,-0.0028836052
6.219718788925247,0.5129130863003744,0.0027434307
6.283185307179586,0.5129130863003744,-0.28998345
0.0,0.5770272220879211,-0.11873156
0.06346651825433926,0.5770272220879211,-0.08436833
0.12693303650867852,0.5770272220879211,0.045494933
0.1903995547630178,0.5770272220879211,0.049713198
0.25386607301735703,0.5770272220879211,0.1988024
0.3173325912716963,0.5770272220879211,0.08036333
0.3807991095260356,0.5770272220879211,-0.12453169
0.4442656277803748,0.5770272220879211,-0.115871996
0.5077321460347141,0.5770272220879211,-0.0117640225
0.5711986642890533,0.5770272220879211,0.08652867
0.6346651825433925,0.5770272220879211,0.09874826
0.6981317007977318,0.5770272220879211,0.06904656
0.7615982190520711,0.5770272220879211,-0.049088623
0.8250647373064104,0.5770272220879211,-0.29413065
0.8885312555607496,0.5770272220879211,0.10619812
0.9519977738150889,0.5770272220879211,0.034433536
1.0154642920694281,0.5770272220879211,-0.238482
1.0789308103237674,0.5770272220879211,0.1762618
1.1423973285781066,0.5770272220879211,0.0044107726
1.2058638468324459,0.5770272220879211,0.021732332
1.269330365086785,0.5770272220879211,0.106318615
1.3327968833411243,0.5770272220879211,0.036590517
1.3962634015954636,0.5770272220879211,-0.017903443
1.4597299198498028,0.5770272220879211,-0.06967997
1.5231964381041423,0.5770272220879211,0.024945991
1.5866629563584815,0.5770272220879211,0.07334374
1.6501294746128208,0.5770272220879211,-0.0087087825
1.71359599286716,0.5770272220879211,-0.24263129
1.7770625111214993,0.5770272220879211,-0.057015393
1.8405290293758385,0.5770272220879211,-0.14879772
1.9039955476301778,0.5770272220879211,-0.050604843
1.967462065884517,0.5770272220879211,0.04220411
2.0309285841388562,0.5770272220879211,0.02755846
2.0943951023931957,0.5770272220879211,-0.003935306
2.1578616206475347,0.5770272220879211,0.008972658
2.221328138901874,0.5770272220879211,-9.574228e-05
2.284794657156213,0.5770272220879211,0.0040776595
2.3482611754105527,0.5770272220879211,-0.36646342
